   9.79800014454126       0.391828003757773       5.729478958780009E-002
   9.89800014603138       0.394294891266724       5.771237285824877E-002
   9.99800014752149       0.396740677899755       5.812754535826134E-002
   10.0980001490116       0.399165658520304       5.854032778345884E-002
   10.1980001505017       0.401570053737454       5.895074059432390E-002
   10.2980001519918       0.403954102106883       5.935880401953390E-002
   10.3980001534820       0.406318062263558       5.976453805920973E-002
   10.4980001549721       0.408662262547638       6.016796248813360E-002
   10.5980001564622       0.410986807948904       6.056909685889608E-002
   10.6980001579523       0.413292091561703       6.096796050499459E-002
   10.7980001594424       0.415578185025604       6.136457254388936E-002
   10.8980001609325       0.417845499182754       6.175895187999195E-002
   10.9980001624227       0.420094122720219       6.215111720762923E-002
   11.0980001639128       0.422324291794273       6.254108701392472E-002
   11.1980001654029       0.424536336023916       6.292887958166116E-002
   11.2980001668930       0.426730388981616       6.331451299209338E-002
   11.3980001683831       0.428906665050340       6.369800512769032E-002
   11.4980001698732       0.431065384078598       6.407937367485339E-002
   11.5980001713634       0.433206760074141       6.445863612660767E-002
   11.6980001728535       0.435331001322399       6.483580978520008E-002
   11.7980001743436       0.437438310497965       6.521091176469294E-002
   11.8980001758337       0.439528884769215       6.558395899352466E-002
   11.9980001773238       0.441602915896170       6.595496821697640E-002
   12.0980001788139       0.443660590321688       6.632395599966746E-002
   12.1980001803040       0.445702089256059       6.669093872795213E-002
   12.2980001817942       0.447727628201039       6.705593261231620E-002
   12.3980001832843       0.449737431758509       6.741895368972248E-002
   12.4980001847744       0.451731594223575       6.778001782590803E-002
   12.5980001862645       0.453710276977018       6.813914071765957E-002
   12.6980001877546       0.455673812601037       6.849633789506174E-002
   12.7980001892447       0.457622213472048       6.885162472367412E-002
   12.8980001907349       0.459555704026206       6.920501640670763E-002
   12.9980001922250       0.461474494597990       6.955652798716734E-002
   13.0980001937151       0.463378660508702       6.990617434992472E-002
   13.1980001952052       0.465268478801865       7.025397022380982E-002
   13.2980001966953       0.467144008581465       7.059993018361548E-002
   13.3980001981854       0.469005460169693       7.094406865212957E-002
   13.4980001996756       0.470853011689948       7.128639990207794E-002
   13.5980002011657       0.472686711791573       7.162693805808597E-002
   13.6980002026558       0.474506872326991       7.196569709856700E-002
   13.7980002041459       0.476313540615692       7.230269085761622E-002
   13.8980002056360       0.478106836020014       7.263793302687305E-002
   13.9980002071261       0.479886956741150       7.297143715730803E-002
   14.0980002086163       0.481654104596989       7.330321666106372E-002
   14.1980002101064       0.483408328240103       7.363328481318389E-002
   14.2980002115965       0.485149775314816       7.396165475337269E-002
   14.3980002130866       0.486878590422505       7.428833948771818E-002
   14.4980002145767       0.488594915183578       7.461335189035850E-002
   14.5980002160668       0.490298897454147       7.493670470516256E-002
   14.6980002175570       0.491990700662780       7.525841054736079E-002
   14.7980002190471       0.493670407508610       7.557848190516028E-002
   14.8980002205372       0.495338148188905       7.589693114133891E-002
   14.9980002220273       0.496994050185871       7.621377049479383E-002
   15.0980002235174       0.498638238314806       7.652901208212004E-002
   15.1980002250075       0.500270834770164       7.684266789908011E-002
   15.2980002264976       0.501891959169517       7.715474982214852E-002
   15.3980002279878       0.503501736977749       7.746526960995308E-002
   15.4980002294779       0.505100331257035       7.777423890475056E-002
   15.5980002309680       0.506687811700148       7.808166923383909E-002
   15.6980002324581       0.508264288167781       7.838757201098165E-002
   15.7980002339482       0.509829868144675       7.869195853779203E-002
   15.8980002354383       0.511384656772085       7.899484000511310E-002
   15.9980002369285       0.512928756878374       7.929622749434170E-002
   16.0980002384186       0.514462341605855       7.959613197878643E-002
   16.1980002399087       0.515985526259896       7.989456432497127E-002
   16.2980002413988       0.517498332753098       8.019153529391305E-002
   16.3980002428889       0.519000855159875       8.048705554240837E-002
   16.4980002443790       0.520493278542914       8.078113562428672E-002
   16.5980002458692       0.521975723475915       8.107378599165162E-002
   16.6980002473593       0.523448169775991       8.136501699607357E-002
   16.7980002488494       0.524910759589085       8.165483888983666E-002
   16.8980002503395       0.526363721390430       8.194326182707855E-002
   16.9980002518296       0.527806952380082       8.223029586498611E-002
   17.0980002533197       0.529240658392870       8.251595096493575E-002
   17.1980002548099       0.530664964383738       8.280023699362812E-002
   17.2980002563000       0.532079790447775       8.308316372421148E-002
   17.3980002577901       0.533485514762450       8.336474083738342E-002
   17.4980002592802       0.534881943365441       8.364497792246831E-002
   17.5980002607703       0.536269351900703       8.392388447850582E-002
   17.6980002622604       0.537647726229589       8.420146991528452E-002
   17.7980002637506       0.539017197975218       8.447774355442619E-002
   17.8980002652407       0.540377848310893       8.475271463035629E-002
   17.9980002667308       0.541729749841740       8.502639229136917E-002
   18.0980002682209       0.543072993935853       8.529878560059752E-002
   18.1980002697110       0.544407679862030       8.556990353699510E-002
   18.2980002712011       0.545733823283337       8.583975499634211E-002
   18.3980002726912       0.547051636673405       8.610834879216242E-002
   18.4980002741814       0.548360973124610       8.637569365669268E-002
   18.5980002756715       0.549662245902909       8.664179824181606E-002
   18.6980002771616       0.550955204172545       8.690667111996386E-002
   18.7980002786517       0.552240110828002       8.717032078504719E-002
   18.8980002801418       0.553517014313025       8.743275565332072E-002
   18.9980002816319       0.554785852411092       8.769398406429384E-002
   19.0980002831221       0.556046967344782       8.795401428159258E-002
   19.1980002846122       0.557300213408616       8.821285449380639E-002
   19.2980002861023       0.558545631850897       8.847051281534710E-002
   19.3980002875924       0.559783558653370       8.872699728728552E-002
   19.4980002890825       0.561013825892339       8.898231587816492E-002
   19.5980002905726       0.562236492518839       8.923647648483420E-002
   19.6980002920628       0.563451801642850       8.948948693321906E-002
   19.7980002935529       0.564659737033263       8.974135497915028E-002
   19.8980002950430       0.565860288616192       8.999208830911444E-002
   19.9980002965331       0.567053529005315       9.024169454104128E-002
   20.0980002980232       0.568239738971013       9.049018122505853E-002
   20.1980002995133       0.569418782682519       9.073755584424643E-002
   20.2980003010035       0.570590719157358       9.098382581537941E-002
   20.3980003024936       0.571755616826190       9.122899848963854E-002
   20.4980003039837       0.572913649336675       9.147308115336394E-002
   20.5980003054738       0.574064851729613       9.171608102874290E-002
   20.6980003069639       0.575209207254870       9.195800527450929E-002
   20.7980003084540       0.576346780436709       9.219886098665959E-002
   20.8980003099442       0.577477634853402       9.243865519912649E-002
   20.9980003114343       0.578601838168198       9.267739488443755E-002
   21.0980003129244       0.579719584535451       9.291508695440069E-002
   21.1980003144145       0.580830790084903       9.315173826076580E-002
   21.2980003159046       0.581935514797699       9.338735559584588E-002
   21.3980003173947       0.583033817784482       9.362194569320149E-002
   21.4980003188848       0.584125757299828       9.385551522822941E-002
   21.5980003203750       0.585211390756331       9.408807081881364E-002
   21.6980003218651       0.586290774738329       9.431961902593929E-002
   21.7980003233552       0.587363965015298       9.455016635428169E-002
   21.8980003248453       0.588431067514331       9.477971925284338E-002
   21.9980003263354       0.589492108855521       9.500828411550724E-002
   22.0980003278255       0.590547111806874       9.523586728165290E-002
   22.1980003293157       0.591596129009913       9.546247503671616E-002
   22.2980003308058       0.592639212350898       9.568811361277031E-002
   22.3980003322959       0.593676412972305       9.591278918908566E-002
   22.4980003337860       0.594707781283995       9.613650789268946E-002
   22.5980003352761       0.595733366974113       9.635927579890678E-002
   22.6980003367662       0.596753219019686       9.658109893190543E-002
   22.7980003382564       0.597767385696954       9.680198326524725E-002
   22.8980003397465       0.598775914591423       9.702193472239398E-002
   22.9980003412366       0.599778852607648       9.724095917724786E-002
   23.0980003427267       0.600776245978756       9.745906245466143E-002
   23.1980003442168       0.601768140275708       9.767625033093301E-002
   23.2980003457069       0.602754580416312       9.789252853434625E-002
   23.3980003471971       0.603735610673978       9.810790274561915E-002
   23.4980003486872       0.604711274686229       9.832237859843090E-002
   23.5980003501773       0.605681615462981       9.853596167990404E-002
   23.6980003516674       0.606646675394565       9.874865753106357E-002
   23.7980003531575       0.607606496259537       9.896047164731746E-002
   23.8980003546476       0.608561119232238       9.917140947894355E-002
   23.9980003561378       0.609510584890141       9.938147643152553E-002
   24.0980003576279       0.610454933220963       9.959067786641033E-002
   24.1980003591180       0.611394287570562       9.979901910117789E-002
   24.2980003606081       0.612328614406520       0.100006505410072     
   24.3980003620982       0.613257948212410       0.100213142024438     
   24.4980003635883       0.614182326743016       0.100418934133165     
   24.5980003650784       0.615101787198887       0.100623886883102     
   24.6980003665686       0.616016366232217       0.100828005379501     
   24.7980003680587       0.616926099952522       0.101031294686418     
   24.8980003695488       0.617831023932113       0.101233759827139     
   24.9980003710389       0.618731173211364       0.101435405784574     
   25.0980003725290       0.619626656741587       0.101636237501669     
   25.1980003740191       0.620517519435014       0.101836259881809     
   25.2980003755093       0.621403717662089       0.102035477789211     
   25.3980003769994       0.622285284470541       0.102233896049308     
   25.4980003784895       0.623162252403222       0.102431519449128     
   25.5980003799796       0.624034653502278       0.102628352737693     
   25.6980003814697       0.624902519313121       0.102824400626380     
   25.7980003829598       0.625766058413103       0.103019667789294     
   25.8980003844500       0.626625156260527       0.103214158863639     
   25.9980003859401       0.627479819224135       0.103407878450079     
   26.0980003874302       0.628330077007404       0.103600831113096     
   26.1980003889203       0.629175958838254       0.103793021381342     
   26.2980003904104       0.630017594375871       0.103984453747992     
   26.3980003919005       0.630855054307373       0.104175132671091     
   26.4980003933907       0.631688232199624       0.104365062573884     
   26.5980003948808       0.632517155531130       0.104554247845180     
   26.6980003963709       0.633341851322128       0.104742692839655     
   26.7980003978610       0.634162519444182       0.104930401878202     
   26.8980003993511       0.634979118837306       0.105117379248257     
   26.9980004008412       0.635791578484453       0.105303629204105     
   27.0980004023314       0.636599923734981       0.105489155967216     
   27.1980004038215       0.637404270081090       0.105673963726555     
   27.2980004053116       0.638204766947980       0.105858056638896     
   27.3980004068017       0.639001232589320       0.106041438829115     
   27.4980004082918       0.639793690739574       0.106224114390522     
   27.5980004097819       0.640582261917607       0.106406087385129     
   27.6980004112720       0.641367108015690       0.106587361843977     
   27.7980004127622       0.642148025366502       0.106767941767414     
   27.8980004142523       0.642925036137739       0.106947831125388     
   27.9980004157424       0.643698355935623       0.107127033857735     
   28.0980004172325       0.644467979895847       0.107305553874466     
   28.1980004187226       0.645233771768264       0.107483395056051     
   28.2980004202127       0.645995754063804       0.107660561253681     
   28.3980004217029       0.646754322990789       0.107837056289565     
   28.4980004231930       0.647509131298601       0.108012883957182     
   28.5980004246831       0.648260198554998       0.108188048021562     
   28.6980004261732       0.649007796551362       0.108362552219545     
   28.7980004276633       0.649751847993312       0.108536400260055     
   28.8980004291534       0.650492225867241       0.108709595824340     
   28.9980004306436       0.651229116744664       0.108882142566244     
   29.0980004321337       0.651962629681351       0.109054044112462     
   29.1980004336238       0.652692533702112       0.109225304062775     
   29.2980004351139       0.653418974973453       0.109395925990326     
   29.3980004366040       0.654142159704537       0.109565913441832     
   29.4980004380941       0.654861797413803       0.109735269937854     
   29.5980004395843       0.655578038786292       0.109903998973027     
   29.6980004410744       0.656291097808427       0.110072104016293     
   29.7980004425645       0.657000669011508       0.110239588511151     
   29.8980004440546       0.657706952732106       0.110406455875867     
   29.9980004455447       0.658410080978416       0.110572709503723     
   30.0980004470348       0.659109777977257       0.110738352763242     
   30.1980004485250       0.659806339161789       0.110903388998399     
   30.2980004500151       0.660499724223608       0.111067821528864     
   30.3980004515052       0.661189732032198       0.111231653650206     
   30.4980004529953       0.661876798979275       0.111394888634115     
   30.5980004544854       0.662560621310779       0.111557529728624     
   30.6980004559755       0.663241190884469       0.111719580158309     
   30.7980004574656       0.663918912344273       0.111881043124514     
   30.8980004589558       0.664593345450565       0.112041921805554     
   30.9980004604459       0.665264787859859       0.112202219356910     
   31.0980004619360       0.665933239328639       0.112361938911455     
   31.1980004634261       0.666598449937785       0.112521083579637     
   31.2980004649162       0.667260976520846       0.112679656449689     
   31.3980004664063       0.667920320528189       0.112837660587822     
   31.4980004678965       0.668576730314512       0.112995099038422     
   31.5980004693866       0.669230285061789       0.113151974824243     
   31.6980004708767       0.669880677631543       0.113308290946602     
   31.7980004723668       0.670528511476923       0.113464050385556     
   31.8980004738569       0.671173223165180       0.113619256100109     
   31.9980004753470       0.671815164196132       0.113773911028382     
   32.0980004768372       0.672454268126602       0.113928018087796     
   32.1980004783273       0.673090404214877       0.114081580175268     
   32.2980004798174       0.673723971904397       0.114234600167372     
   32.3980004813075       0.674354480553280       0.114387080920537     
   32.4980004827976       0.674982490581933       0.114539025271199     
   32.5980004842877       0.675607562623460       0.114690436035994     
   32.6980004857779       0.676229977018773       0.114841316011926     
   32.7980004872680       0.676849680050641       0.114991667976527     
   32.8980004887581       0.677466580929307       0.115141494688048     
   32.9980004902482       0.678080981059095       0.115290798885595     
   33.0980004917383       0.678692448958733       0.115439583289327     
   33.1980004932284       0.679301610835377       0.115587850600587     
   33.2980004947186       0.679907832557453       0.115735603502094     
   33.3980004962087       0.680511711600459       0.115882844658086     
   33.4980004976988       0.681112784283708       0.116029576714475     
   33.5980004991889       0.681711422679420       0.116175802299019     
   33.6980005006790       0.682307407378773       0.116321524021460     
   33.7980005021691       0.682900880568739       0.116466744473698     
   33.8980005036592       0.683491836976949       0.116611466229921     
   33.9980005051494       0.684080219001297       0.116755691846773     
   34.0980005066395       0.684666205475035       0.116899423863492     
   34.1980005081296       0.685249569009139       0.117042664802060     
   34.2980005096197       0.685830642593997       0.117185417167358     
   34.3980005111098       0.686409058984076       0.117327683447301     
   34.4980005125999       0.686985275438502       0.117469466112976     
   34.5980005140901       0.687558814736193       0.117610767618798     
   34.6980005155802       0.688130228554382       0.117751590402635     
   34.7980005170703       0.688698959550321       0.117891936885969     
   34.8980005185604       0.689265623984091       0.118031809474008     
   34.9980005200505       0.689829614240548       0.118171210555831     
   35.0980005215406       0.690391581320212       0.118310142504535     
   35.1980005230308       0.690950897202803       0.118448607677347     
   35.2980005245209       0.691508217757086       0.118586608415783     
   35.3980005260110       0.692062924465598       0.118724147045738     
   35.4980005275011       0.692615648140572       0.118861225877662     
   35.5980005289912       0.693165809738945       0.118997847206663     
   35.6980005304813       0.693713985016061       0.119134013312625     
   35.7980005319715       0.694259664461536       0.119269726460356     
   35.8980005334616       0.694803338674712       0.119404988899700     
   35.9980005349517       0.695344597846199       0.119539802865662     
   36.0980005364418       0.695883817198022       0.119674170578525     
   36.1980005379319       0.696420716923698       0.119808094243985     
   36.2980005394220       0.696955526500730       0.119941576053249     
   36.3980005409122       0.697488126584908       0.120074618183180     
   36.4980005424023       0.698018570372117       0.120207222796384     
   36.5980005438924       0.698546929621405       0.120339392041354     
   36.6980005453825       0.699073050515738       0.120471128052567     
   36.7980005468726       0.699597226764513       0.120602432950599     
   36.8980005483627       0.700119066587614       0.120733308842252     
   36.9980005498528       0.700639116722844       0.120863757820650     
   37.0980005513430       0.701156739183351       0.120993781965359     
   37.1980005528331       0.701672696218362       0.121123383342483     
   37.2980005543232       0.702186276692437       0.121252564004790     
   37.3980005558133       0.702698060020998       0.121381325991810     
   37.4980005573034       0.703207653037094       0.121509671329942     
   37.5980005587935       0.703715300981846       0.121637602032561     
   37.6980005602837       0.704220960203240       0.121765120100114     
   37.7980005617738       0.704724510064985       0.121892227520242     
   37.8980005632639       0.705226288311880       0.122018926267862     
   37.9980005647540       0.705725776377922       0.122145218305280     
   38.0980005662441       0.706223725649009       0.122271105582290     
   38.1980005677342       0.706719400692720       0.122396590036268     
   38.2980005692244       0.707213358694216       0.122521673592275     
   38.3980005707145       0.707705281293253       0.122646358163161     
   38.4980005722046       0.708195272147978       0.122770645649641     
   38.5980005736947       0.708683492245166       0.122894537940410     
   38.6980005751848       0.709169548957680       0.123018036912238     
   38.7980005766749       0.709654115745781       0.123141144430047     
   38.8980005781651       0.710136499809625       0.123263862347021     
   38.9980005796552       0.710617232283426       0.123386192504697     
   39.0980005811453       0.711096035192945       0.123508136733038     
   39.1980005826354       0.711572920660519       0.123629696850543     
   39.2980005841255       0.712048189724365       0.123750874664333     
   39.3980005856156       0.712521339277486       0.123871671970231     
   39.4980005871058       0.712993039857753       0.123992090552857     
   39.5980005885959       0.713462724779004       0.124112132185720     
   39.6980005900860       0.713930660421431       0.124231798631290     
   39.7980005915761       0.714396926249221       0.124351091641091     
   39.8980005930662       0.714861132980139       0.124470012955792     
   39.9980005945563       0.715324016269018       0.124588564305283     
   40.0980005960464       0.715784870347874       0.124706747408758     
   40.1980005975366       0.716244065847616       0.124824563974799     
   40.2980005990267       0.716701611149566       0.124942015701459     
   40.3980006005168       0.717157155115353       0.125059104276350     
   40.4980006020069       0.717611424239246       0.125175831376700     
   40.5980006034970       0.718063723255157       0.125292198669453     
   40.6980006049871       0.718514376946962       0.125408207811351     
   40.7980006064773       0.718963473325600       0.125523860448990     
   40.8980006079674       0.719410623612449       0.125639158218919     
   40.9980006094575       0.719856470585409       0.125754102747696     
   41.0980006109476       0.720300479596002       0.125868695651995     
   41.1980006124377       0.720742778811015       0.125982938538645     
   41.2980006139278       0.721183687390349       0.126096833004725     
   41.3980006154180       0.721622702733722       0.126210380637635     
   41.4980006169081       0.722060308776499       0.126323583015169     
   41.5980006183982       0.722496282723077       0.126436441705579     
   41.6980006198883       0.722930404089058       0.126548958267671     
   41.7980006213784       0.723363376105917       0.126661134250836     
   41.8980006228685       0.723794505473522       0.126772971195161     
   41.9980006243587       0.724224041289698       0.126884470631475     
   42.0980006258488       0.724652225566772       0.126995634081427     
   42.1980006273389       0.725078598255214       0.127106463057550     
   42.2980006288290       0.725503612626282       0.127216959063330     
   42.3980006303191       0.725927095766838       0.127327123593281     
   42.4980006318092       0.726348797592212       0.127436958133002     
   42.5980006332993       0.726769352768869       0.127546464159244     
   42.6980006347895       0.727188219335990       0.127655643139982     
   42.7980006362796       0.727605422557311       0.127764496534471     
   42.8980006377697       0.728021490517873       0.127873025793326     
   42.9980006392598       0.728435823100529       0.127981232358571     
   43.0980006407499       0.728848662639651       0.128089117663697     
   43.1980006422400       0.729260248973609       0.128196683133757     
   43.2980006437302       0.729670128250295       0.128303930185374     
   43.3980006452203       0.730078661457802       0.128410860226868     
   43.4980006467104       0.730485845698811       0.128517474658270     
   43.5980006482005       0.730891350498881       0.128623774871385     
   43.6980006496906       0.731295633003670       0.128729762249880     
   43.7980006511807       0.731698492874410       0.128835438169323     
   43.8980006526709       0.732099700237201       0.128940803997242     
   43.9980006541610       0.732499785978863       0.129045861093181     
   44.0980006556511       0.732898397448843       0.129150610808785     
   44.1980006571412       0.733295382680681       0.129255054487817     
   44.2980006586313       0.733691323939816       0.129359193466250     
   44.3980006601214       0.734085761281120       0.129463029072295     
   44.4980006616116       0.734478598010320       0.129566562626480     
   44.5980006631017       0.734870445436828       0.129669795441684     
   44.6980006645918       0.735260781277907       0.129772728823223     
   44.7980006660819       0.735649541507849       0.129875364068865     
   44.8980006675720       0.736037344147239       0.129977702468923     
   44.9980006690621       0.736423649524839       0.130079745306269     
   45.0980006705523       0.736808403685194       0.130181493856434     
   45.1980006720424       0.737192209002960       0.130282949387615     
   45.2980006735325       0.737574553412264       0.130384113160759     
   45.3980006750226       0.737955370408474       0.130484986429588     
   45.4980006765127       0.738335224312562       0.130585570440684     
   45.5980006780028       0.738713675755623       0.130685866433517     
   45.6980006794929       0.739090623016697       0.130785875640485     
   45.7980006809831       0.739466569878106       0.130885599286993     
   45.8980006824732       0.739841194910651       0.130985038591491     
   45.9980006839633       0.740214338435361       0.131084194765518     
   46.0980006854534       0.740586421106882       0.131183069013738     
   46.1980006869435       0.740957284883568       0.131281662534027     
   46.2980006884336       0.741326689285113       0.131379976517487     
   46.3980006899238       0.741694949118249       0.131478012148506     
   46.4980006914139       0.742062115436428       0.131575770604807     
   46.5980006929040       0.742427843985632       0.131673253057480     
   46.6980006943941       0.742792320845704       0.131770460671050     
   46.7980006958842       0.743155852187765       0.131867394603514     
   46.8980006973743       0.743517966854884       0.131964056006385     
   46.9980006988645       0.743878699134336       0.132060446024736     
   47.0980007003546       0.744238656708698       0.132156565797238     
   47.1980007018447       0.744597218203887       0.132252416456228     
   47.2980007033348       0.744954392868601       0.132347999127731     
   47.3980007048249       0.745310686614610       0.132443314931507     
   47.4980007063150       0.745665754427123       0.132538364981111     
   47.5980007078052       0.746019455344744       0.132633150383908     
   47.6980007092953       0.746372095652535       0.132727672241148     
   47.7980007107854       0.746723728088701       0.132821931647970     
   47.8980007122755       0.747074013098613       0.132915929693485     
   47.9980007137656       0.747423033784355       0.133009667460788     
   48.0980007152557       0.747771288004396       0.133103146027008     
   48.1980007167459       0.748118213812142       0.133196366463363     
   48.2980007182360       0.748463819866421       0.133289329835172     
   48.3980007197261       0.748808579319668       0.133382037201919     
   48.4980007212162       0.749152201532222       0.133474489617283     
   48.5980007227063       0.749494522403602       0.133566688129180     
   48.6980007241964       0.749835743583737       0.133658633779802     
   48.7980007256865       0.750176116743738       0.133750327605654     
   48.8980007271767       0.750515206547931       0.133841770637597     
   48.9980007286668       0.750853021267396       0.133932963900890     
   49.0980007301569       0.751190096438813       0.134023908415206     
   49.1980007316470       0.751526008271289       0.134114605194702     
   49.2980007331371       0.751860662440096       0.134205055248021     
   49.3980007346272       0.752194274182325       0.134295259578374     
   49.4980007361174       0.752527060150223       0.134385219183528     
   49.5980007376075       0.752858605474096       0.134474935055874     
   49.6980007390976       0.753188918062115       0.134564408182460     
   49.7980007405877       0.753518491426922       0.134653639545010     
   49.8980007420778       0.753846978664243       0.134742630119978     
   49.9980007435679       0.754174249655469       0.134831380878586     
   50.0980007450581       0.754500428066636       0.134919892786823     
   50.1980007465482       0.754825907058271       0.135008166805534     
   50.2980007480383       0.755150185915620       0.135096203890411     
   50.3980007495284       0.755473272206966       0.135184004992054     
   50.4980007510185       0.755795512509932       0.135271571055974     
   50.5980007525086       0.756116847816990       0.135358903022681     
   50.6980007539988       0.756437006171707       0.135446001827645     
   50.7980007554889       0.756755994948209       0.135532868401398     
   50.8980007569790       0.757074353217681       0.135619503669504     
   50.9980007584691       0.757391631011630       0.135705908552668     
   51.0980007599592       0.757707754360291       0.135792083966687     
   51.1980007614493       0.758022816905075       0.135878030822528     
   51.2980007629395       0.758337260698419       0.135963750026360     
   51.3980007644296       0.758650564834905       0.136049242479577     
   51.4980007659197       0.758962736381894       0.136134509078809     
   51.5980007674098       0.759274006201623       0.136219550716004     
   51.6980007688999       0.759584536560203       0.136304368278406     
